   2.5342   -5.113325E+01   -2.645531E+00
   2.5343   -5.113352E+01   -2.671894E+00
   2.5344   -5.113379E+01   -2.698213E+00
   2.5345   -5.113406E+01   -2.724488E+00
   2.5346   -5.113433E+01   -2.750718E+00
   2.5347   -5.113461E+01   -2.776902E+00
   2.5348   -5.113489E+01   -2.803041E+00
   2.5349   -5.113517E+01   -2.829133E+00
   2.5350   -5.113546E+01   -2.855179E+00
   2.5351   -5.113574E+01   -2.881177E+00
   2.5352   -5.113603E+01   -2.907128E+00
   2.5353   -5.113632E+01   -2.933032E+00
   2.5354   -5.113662E+01   -2.958887E+00
   2.5355   -5.113692E+01   -2.984693E+00
   2.5356   -5.113722E+01   -3.010450E+00
   2.5357   -5.113752E+01   -3.036158E+00
   2.5358   -5.113782E+01   -3.061816E+00
   2.5359   -5.113813E+01   -3.087423E+00
   2.5360   -5.113844E+01   -3.112980E+00
   2.5361   -5.113875E+01   -3.138485E+00
   2.5362   -5.113907E+01   -3.163939E+00
   2.5363   -5.113939E+01   -3.189342E+00
   2.5364   -5.113971E+01   -3.214691E+00
   2.5365   -5.114003E+01   -3.239988E+00
   2.5366   -5.114035E+01   -3.265232E+00
   2.5367   -5.114068E+01   -3.290423E+00
   2.5368   -5.114101E+01   -3.315559E+00
   2.5369   -5.114134E+01   -3.340642E+00
   2.5370   -5.114168E+01   -3.365669E+00
   2.5371   -5.114202E+01   -3.390641E+00
   2.5372   -5.114236E+01   -3.415558E+00
   2.5373   -5.114270E+01   -3.440419E+00
   2.5374   -5.114305E+01   -3.465224E+00
   2.5375   -5.114339E+01   -3.489972E+00
   2.5376   -5.114374E+01   -3.514663E+00
   2.5377   -5.114410E+01   -3.539296E+00
   2.5378   -5.114445E+01   -3.563872E+00
   2.5379   -5.114481E+01   -3.588389E+00
   2.5380   -5.114517E+01   -3.612848E+00
   2.5381   -5.114553E+01   -3.637247E+00
   2.5382   -5.114590E+01   -3.661588E+00
   2.5383   -5.114626E+01   -3.685868E+00
   2.5384   -5.114663E+01   -3.710089E+00
   2.5385   -5.114701E+01   -3.734248E+00
   2.5386   -5.114738E+01   -3.758347E+00
   2.5387   -5.114776E+01   -3.782385E+00
   2.5388   -5.114814E+01   -3.806361E+00
   2.5389   -5.114852E+01   -3.830275E+00
   2.5390   -5.114890E+01   -3.854126E+00
   2.5391   -5.114929E+01   -3.877915E+00
   2.5392   -5.114968E+01   -3.901640E+00
   2.5393   -5.115007E+01   -3.925302E+00
   2.5394   -5.115046E+01   -3.948900E+00
   2.5395   -5.115086E+01   -3.972433E+00
   2.5396   -5.115126E+01   -3.995902E+00
   2.5397   -5.115166E+01   -4.019306E+00
   2.5398   -5.115206E+01   -4.042645E+00
   2.5399   -5.115247E+01   -4.065917E+00
   2.5400   -5.115288E+01   -4.089124E+00
   2.5401   -5.115329E+01   -4.112264E+00
   2.5402   -5.115370E+01   -4.135337E+00
   2.5403   -5.115411E+01   -4.158343E+00
   2.5404   -5.115453E+01   -4.181281E+00
   2.5405   -5.115495E+01   -4.204151E+00
   2.5406   -5.115537E+01   -4.226953E+00
   2.5407   -5.115579E+01   -4.249687E+00
   2.5408   -5.115622E+01   -4.272351E+00
   2.5409   -5.115665E+01   -4.294946E+00
   2.5410   -5.115708E+01   -4.317471E+00
   2.5411   -5.115751E+01   -4.339926E+00
   2.5412   -5.115795E+01   -4.362311E+00
   2.5413   -5.115838E+01   -4.384624E+00
   2.5414   -5.115882E+01   -4.406867E+00
   2.5415   -5.115927E+01   -4.429038E+00
   2.5416   -5.115971E+01   -4.451137E+00
   2.5417   -5.116016E+01   -4.473164E+00
   2.5418   -5.116060E+01   -4.495119E+00
   2.5419   -5.116106E+01   -4.517000E+00
   2.5420   -5.116151E+01   -4.538809E+00
   2.5421   -5.116196E+01   -4.560543E+00
   2.5422   -5.116242E+01   -4.582204E+00
   2.5423   -5.116288E+01   -4.603791E+00
   2.5424   -5.116334E+01   -4.625303E+00
   2.5425   -5.116380E+01   -4.646740E+00
   2.5426   -5.116427E+01   -4.668101E+00
   2.5427   -5.116474E+01   -4.689387E+00
   2.5428   -5.116521E+01   -4.710598E+00
   2.5429   -5.116568E+01   -4.731732E+00
   2.5430   -5.116615E+01   -4.752789E+00
   2.5431   -5.116663E+01   -4.773769E+00
   2.5432   -5.116711E+01   -4.794672E+00
   2.5433   -5.116759E+01   -4.815498E+00
   2.5434   -5.116807E+01   -4.836245E+00
   2.5435   -5.116856E+01   -4.856914E+00
   2.5436   -5.116904E+01   -4.877505E+00
   2.5437   -5.116953E+01   -4.898017E+00
   2.5438   -5.117002E+01   -4.918449E+00
   2.5439   -5.117052E+01   -4.938803E+00
   2.5440   -5.117101E+01   -4.959076E+00
   2.5441   -5.117151E+01   -4.979269E+00
   2.5442   -5.117201E+01   -4.999381E+00
   2.5443   -5.117251E+01   -5.019413E+00
   2.5444   -5.117301E+01   -5.039363E+00
   2.5445   -5.117352E+01   -5.059233E+00
   2.5446   -5.117402E+01   -5.079020E+00
   2.5447   -5.117453E+01   -5.098725E+00
   2.5448   -5.117504E+01   -5.118348E+00
   2.5449   -5.117556E+01   -5.137889E+00
   2.5450   -5.117607E+01   -5.157346E+00
   2.5451   -5.117659E+01   -5.176720E+00
   2.5452   -5.117711E+01   -5.196010E+00
   2.5453   -5.117763E+01   -5.215217E+00
   2.5454   -5.117815E+01   -5.234339E+00
   2.5455   -5.117867E+01   -5.253377E+00
   2.5456   -5.117920E+01   -5.272330E+00
   2.5457   -5.117973E+01   -5.291198E+00
   2.5458   -5.118026E+01   -5.309981E+00
   2.5459   -5.118079E+01   -5.328678E+00
   2.5460   -5.118132E+01   -5.347289E+00
   2.5461   -5.118186E+01   -5.365814E+00
   2.5462   -5.118240E+01   -5.384252E+00
   2.5463   -5.118294E+01   -5.402603E+00
   2.5464   -5.118348E+01   -5.420867E+00
   2.5465   -5.118402E+01   -5.439044E+00
   2.5466   -5.118456E+01   -5.457134E+00
   2.5467   -5.118511E+01   -5.475135E+00
   2.5468   -5.118566E+01   -5.493048E+00
   2.5469   -5.118621E+01   -5.510872E+00
   2.5470   -5.118676E+01   -5.528608E+00
   2.5471   -5.118732E+01   -5.546254E+00
   2.5472   -5.118787E+01   -5.563811E+00
   2.5473   -5.118843E+01   -5.581279E+00
   2.5474   -5.118899E+01   -5.598657E+00
   2.5475   -5.118955E+01   -5.615944E+00
   2.5476   -5.119011E+01   -5.633141E+00
   2.5477   -5.119067E+01   -5.650247E+00
   2.5478   -5.119124E+01   -5.667263E+00
   2.5479   -5.119181E+01   -5.684187E+00
   2.5480   -5.119238E+01   -5.701019E+00
   2.5481   -5.119295E+01   -5.717760E+00
   2.5482   -5.119352E+01   -5.734409E+00
   2.5483   -5.119409E+01   -5.750965E+00
   2.5484   -5.119467E+01   -5.767429E+00
   2.5485   -5.119525E+01   -5.783800E+00
   2.5486   -5.119583E+01   -5.800078E+00
   2.5487   -5.119641E+01   -5.816263E+00
   2.5488   -5.119699E+01   -5.832354E+00
   2.5489   -5.119757E+01   -5.848351E+00
   2.5490   -5.119816E+01   -5.864254E+00
   2.5491   -5.119875E+01   -5.880063E+00
   2.5492   -5.119934E+01   -5.895778E+00
   2.5493   -5.119993E+01   -5.911397E+00
   2.5494   -5.120052E+01   -5.926922E+00
   2.5495   -5.120111E+01   -5.942351E+00
   2.5496   -5.120171E+01   -5.957685E+00
   2.5497   -5.120230E+01   -5.972923E+00
   2.5498   -5.120290E+01   -5.988065E+00
   2.5499   -5.120350E+01   -6.003110E+00
   2.5500   -5.120410E+01   -6.018059E+00
   2.5501   -5.120471E+01   -6.032912E+00
   2.5502   -5.120531E+01   -6.047668E+00
   2.5503   -5.120591E+01   -6.062326E+00
   2.5504   -5.120652E+01   -6.076887E+00
   2.5505   -5.120713E+01   -6.091350E+00
   2.5506   -5.120774E+01   -6.105716E+00
   2.5507   -5.120835E+01   -6.119983E+00
   2.5508   -5.120896E+01   -6.134153E+00
   2.5509   -5.120958E+01   -6.148223E+00
   2.5510   -5.121019E+01   -6.162195E+00
   2.5511   -5.121081E+01   -6.176068E+00
   2.5512   -5.121143E+01   -6.189842E+00
   2.5513   -5.121205E+01   -6.203517E+00
   2.5514   -5.121267E+01   -6.217092E+00
   2.5515   -5.121329E+01   -6.230567E+00
   2.5516   -5.121392E+01   -6.243942E+00
   2.5517   -5.121454E+01   -6.257217E+00
   2.5518   -5.121517E+01   -6.270392E+00
   2.5519   -5.121579E+01   -6.283466E+00
   2.5520   -5.121642E+01   -6.296439E+00
   2.5521   -5.121705E+01   -6.309311E+00
   2.5522   -5.121769E+01   -6.322082E+00
   2.5523   -5.121832E+01   -6.334751E+00
   2.5524   -5.121895E+01   -6.347319E+00
   2.5525   -5.121959E+01   -6.359785E+00
   2.5526   -5.122022E+01   -6.372149E+00
   2.5527   -5.122086E+01   -6.384411E+00
   2.5528   -5.122150E+01   -6.396571E+00
   2.5529   -5.122214E+01   -6.408628E+00
   2.5530   -5.122278E+01   -6.420582E+00
   2.5531   -5.122343E+01   -6.432434E+00
   2.5532   -5.122407E+01   -6.444182E+00
   2.5533   -5.122471E+01   -6.455827E+00
   2.5534   -5.122536E+01   -6.467368E+00
   2.5535   -5.122601E+01   -6.478806E+00
   2.5536   -5.122666E+01   -6.490140E+00
   2.5537   -5.122731E+01   -6.501370E+00
   2.5538   -5.122796E+01   -6.512496E+00
   2.5539   -5.122861E+01   -6.523517E+00
   2.5540   -5.122926E+01   -6.534434E+00
   2.5541   -5.122992E+01   -6.545247E+00
   2.5542   -5.123057E+01   -6.555954E+00
   2.5543   -5.123123E+01   -6.566557E+00
   2.5544   -5.123188E+01   -6.577054E+00
   2.5545   -5.123254E+01   -6.587446E+00
   2.5546   -5.123320E+01   -6.597732E+00
   2.5547   -5.123386E+01   -6.607913E+00
   2.5548   -5.123452E+01   -6.617988E+00
   2.5549   -5.123519E+01   -6.627957E+00
   2.5550   -5.123585E+01   -6.637820E+00
   2.5551   -5.123651E+01   -6.647577E+00
   2.5552   -5.123718E+01   -6.657227E+00
   2.5553   -5.123784E+01   -6.666771E+00
   2.5554   -5.123851E+01   -6.676208E+00
   2.5555   -5.123918E+01   -6.685538E+00
   2.5556   -5.123985E+01   -6.694762E+00
   2.5557   -5.124052E+01   -6.703878E+00
   2.5558   -5.124119E+01   -6.712887E+00
   2.5559   -5.124186E+01   -6.721788E+00
   2.5560   -5.124253E+01   -6.730582E+00
   2.5561   -5.124321E+01   -6.739268E+00
   2.5562   -5.124388E+01   -6.747847E+00
   2.5563   -5.124456E+01   -6.756317E+00
   2.5564   -5.124523E+01   -6.764680E+00
   2.5565   -5.124591E+01   -6.772934E+00
   2.5566   -5.124659E+01   -6.781080E+00
   2.5567   -5.124727E+01   -6.789118E+00
   2.5568   -5.124794E+01   -6.797047E+00
   2.5569   -5.124863E+01   -6.804867E+00
   2.5570   -5.124931E+01   -6.812578E+00
   2.5571   -5.124999E+01   -6.820181E+00
   2.5572   -5.125067E+01   -6.827675E+00
   2.5573   -5.125135E+01   -6.835059E+00
   2.5574   -5.125204E+01   -6.842334E+00
   2.5575   -5.125272E+01   -6.849500E+00
   2.5576   -5.125341E+01   -6.856557E+00
   2.5577   -5.125409E+01   -6.863504E+00
   2.5578   -5.125478E+01   -6.870341E+00
   2.5579   -5.125547E+01   -6.877068E+00
   2.5580   -5.125615E+01   -6.883686E+00
   2.5581   -5.125684E+01   -6.890193E+00
   2.5582   -5.125753E+01   -6.896591E+00
   2.5583   -5.125822E+01   -6.902878E+00
   2.5584   -5.125891E+01   -6.909055E+00
   2.5585   -5.125960E+01   -6.915122E+00
   2.5586   -5.126030E+01   -6.921078E+00
   2.5587   -5.126099E+01   -6.926924E+00
   2.5588   -5.126168E+01   -6.932659E+00
   2.5589   -5.126238E+01   -6.938284E+00
   2.5590   -5.126307E+01   -6.943797E+00
   2.5591   -5.126376E+01   -6.949200E+00
   2.5592   -5.126446E+01   -6.954492E+00
   2.5593   -5.126516E+01   -6.959673E+00
   2.5594   -5.126585E+01   -6.964743E+00
   2.5595   -5.126655E+01   -6.969701E+00
   2.5596   -5.126725E+01   -6.974548E+00
   2.5597   -5.126794E+01   -6.979284E+00
   2.5598   -5.126864E+01   -6.983909E+00
   2.5599   -5.126934E+01   -6.988422E+00
   2.5600   -5.127004E+01   -6.992824E+00
   2.5601   -5.127074E+01   -6.997114E+00
   2.5602   -5.127144E+01   -7.001293E+00
   2.5603   -5.127214E+01   -7.005360E+00
   2.5604   -5.127284E+01   -7.009315E+00
   2.5605   -5.127354E+01   -7.013158E+00
   2.5606   -5.127424E+01   -7.016889E+00
   2.5607   -5.127494E+01   -7.020509E+00
   2.5608   -5.127565E+01   -7.024016E+00
   2.5609   -5.127635E+01   -7.027412E+00
   2.5610   -5.127705E+01   -7.030695E+00
   2.5611   -5.127775E+01   -7.033866E+00
   2.5612   -5.127846E+01   -7.036926E+00
   2.5613   -5.127916E+01   -7.039873E+00
   2.5614   -5.127987E+01   -7.042707E+00
   2.5615   -5.128057E+01   -7.045430E+00
   2.5616   -5.128128E+01   -7.048040E+00
   2.5617   -5.128198E+01   -7.050538E+00
   2.5618   -5.128269E+01   -7.052923E+00
   2.5619   -5.128339E+01   -7.055196E+00
   2.5620   -5.128410E+01   -7.057357E+00
   2.5621   -5.128480E+01   -7.059405E+00
   2.5622   -5.128551E+01   -7.061340E+00
   2.5623   -5.128621E+01   -7.063164E+00
   2.5624   -5.128692E+01   -7.064874E+00
   2.5625   -5.128763E+01   -7.066472E+00
   2.5626   -5.128833E+01   -7.067958E+00
   2.5627   -5.128904E+01   -7.069330E+00
   2.5628   -5.128975E+01   -7.070591E+00
   2.5629   -5.129046E+01   -7.071738E+00
   2.5630   -5.129116E+01   -7.072773E+00
   2.5631   -5.129187E+01   -7.073696E+00
   2.5632   -5.129258E+01   -7.074505E+00
   2.5633   -5.129328E+01   -7.075202E+00
   2.5634   -5.129399E+01   -7.075787E+00
   2.5635   -5.129470E+01   -7.076259E+00
   2.5636   -5.129541E+01   -7.076618E+00
   2.5637   -5.129612E+01   -7.076864E+00
   2.5638   -5.129682E+01   -7.076998E+00
   2.5639   -5.129753E+01   -7.077019E+00
   2.5640   -5.129824E+01   -7.076927E+00
   2.5641   -5.129895E+01   -7.076723E+00
   2.5642   -5.129965E+01   -7.076406E+00
   2.5643   -5.130036E+01   -7.075977E+00
   2.5644   -5.130107E+01   -7.075435E+00
   2.5645   -5.130178E+01   -7.074780E+00
   2.5646   -5.130248E+01   -7.074013E+00
   2.5647   -5.130319E+01   -7.073133E+00
   2.5648   -5.130390E+01   -7.072141E+00
   2.5649   -5.130461E+01   -7.071036E+00
   2.5650   -5.130531E+01   -7.069819E+00
   2.5651   -5.130602E+01   -7.068489E+00
   2.5652   -5.130673E+01   -7.067047E+00
   2.5653   -5.130743E+01   -7.065492E+00
   2.5654   -5.130814E+01   -7.063825E+00
   2.5655   -5.130885E+01   -7.062046E+00
   2.5656   -5.130955E+01   -7.060154E+00
   2.5657   -5.131026E+01   -7.058150E+00
   2.5658   -5.131096E+01   -7.056034E+00
   2.5659   -5.131167E+01   -7.053806E+00
   2.5660   -5.131237E+01   -7.051466E+00
   2.5661   -5.131308E+01   -7.049013E+00
   2.5662   -5.131378E+01   -7.046449E+00
   2.5663   -5.131449E+01   -7.043772E+00
   2.5664   -5.131519E+01   -7.040984E+00
   2.5665   -5.131590E+01   -7.038083E+00
   2.5666   -5.131660E+01   -7.035071E+00
   2.5667   -5.131730E+01   -7.031947E+00
   2.5668   -5.131801E+01   -7.028711E+00
   2.5669   -5.131871E+01   -7.025364E+00
   2.5670   -5.131941E+01   -7.021904E+00
   2.5671   -5.132011E+01   -7.018334E+00
   2.5672   -5.132082E+01   -7.014652E+00
   2.5673   -5.132152E+01   -7.010858E+00
   2.5674   -5.132222E+01   -7.006953E+00
   2.5675   -5.132292E+01   -7.002937E+00
   2.5676   -5.132362E+01   -6.998809E+00
   2.5677   -5.132432E+01   -6.994571E+00
   2.5678   -5.132502E+01   -6.990221E+00
   2.5679   -5.132572E+01   -6.985760E+00
   2.5680   -5.132641E+01   -6.981189E+00
   2.5681   -5.132711E+01   -6.976506E+00
   2.5682   -5.132781E+01   -6.971713E+00
   2.5683   -5.132851E+01   -6.966809E+00
   2.5684   -5.132920E+01   -6.961794E+00
   2.5685   -5.132990E+01   -6.956669E+00
   2.5686   -5.133059E+01   -6.951434E+00
   2.5687   -5.133129E+01   -6.946088E+00
   2.5688   -5.133198E+01   -6.940632E+00
   2.5689   -5.133268E+01   -6.935066E+00
   2.5690   -5.133337E+01   -6.929390E+00
   2.5691   -5.133406E+01   -6.923603E+00
   2.5692   -5.133476E+01   -6.917707E+00
   2.5693   -5.133545E+01   -6.911702E+00
   2.5694   -5.133614E+01   -6.905586E+00
   2.5695   -5.133683E+01   -6.899361E+00
   2.5696   -5.133752E+01   -6.893027E+00
   2.5697   -5.133821E+01   -6.886583E+00
   2.5698   -5.133889E+01   -6.880030E+00
   2.5699   -5.133958E+01   -6.873368E+00
   2.5700   -5.134027E+01   -6.866597E+00
   2.5701   -5.134096E+01   -6.859717E+00
   2.5702   -5.134164E+01   -6.852728E+00
   2.5703   -5.134233E+01   -6.845630E+00
   2.5704   -5.134301E+01   -6.838424E+00
   2.5705   -5.134369E+01   -6.831110E+00
   2.5706   -5.134438E+01   -6.823687E+00
   2.5707   -5.134506E+01   -6.816157E+00
   2.5708   -5.134574E+01   -6.808518E+00
   2.5709   -5.134642E+01   -6.800771E+00
   2.5710   -5.134710E+01   -6.792916E+00
   2.5711   -5.134778E+01   -6.784954E+00
   2.5712   -5.134846E+01   -6.776884E+00
   2.5713   -5.134913E+01   -6.768707E+00
   2.5714   -5.134981E+01   -6.760423E+00
   2.5715   -5.135049E+01   -6.752031E+00
   2.5716   -5.135116E+01   -6.743533E+00
   2.5717   -5.135184E+01   -6.734928E+00
   2.5718   -5.135251E+01   -6.726216E+00
   2.5719   -5.135318E+01   -6.717397E+00
   2.5720   -5.135385E+01   -6.708472E+00
   2.5721   -5.135452E+01   -6.699441E+00
   2.5722   -5.135519E+01   -6.690304E+00
   2.5723   -5.135586E+01   -6.681061E+00
   2.5724   -5.135653E+01   -6.671712E+00
   2.5725   -5.135719E+01   -6.662257E+00
   2.5726   -5.135786E+01   -6.652697E+00
   2.5727   -5.135853E+01   -6.643032E+00
   2.5728   -5.135919E+01   -6.633261E+00
   2.5729   -5.135985E+01   -6.623386E+00
   2.5730   -5.136051E+01   -6.613405E+00
   2.5731   -5.136117E+01   -6.603320E+00
   2.5732   -5.136183E+01   -6.593131E+00
   2.5733   -5.136249E+01   -6.582837E+00
   2.5734   -5.136315E+01   -6.572439E+00
   2.5735   -5.136381E+01   -6.561937E+00
   2.5736   -5.136446E+01   -6.551331E+00
   2.5737   -5.136512E+01   -6.540621E+00
   2.5738   -5.136577E+01   -6.529808E+00
   2.5739   -5.136642E+01   -6.518892E+00
   2.5740   -5.136707E+01   -6.507873E+00
   2.5741   -5.136773E+01   -6.496751E+00
   2.5742   -5.136837E+01   -6.485526E+00
   2.5743   -5.136902E+01   -6.474198E+00
   2.5744   -5.136967E+01   -6.462768E+00
   2.5745   -5.137031E+01   -6.451236E+00
   2.5746   -5.137096E+01   -6.439602E+00
   2.5747   -5.137160E+01   -6.427866E+00
   2.5748   -5.137224E+01   -6.416029E+00
   2.5749   -5.137289E+01   -6.404090E+00
   2.5750   -5.137353E+01   -6.392050E+00
   2.5751   -5.137416E+01   -6.379908E+00
   2.5752   -5.137480E+01   -6.367666E+00
   2.5753   -5.137544E+01   -6.355324E+00
   2.5754   -5.137607E+01   -6.342881E+00
   2.5755   -5.137671E+01   -6.330338E+00
   2.5756   -5.137734E+01   -6.317694E+00
   2.5757   -5.137797E+01   -6.304951E+00
   2.5758   -5.137860E+01   -6.292109E+00
   2.5759   -5.137923E+01   -6.279167E+00
   2.5760   -5.137986E+01   -6.266126E+00
   2.5761   -5.138048E+01   -6.252985E+00
   2.5762   -5.138111E+01   -6.239747E+00
   2.5763   -5.138173E+01   -6.226409E+00
   2.5764   -5.138235E+01   -6.212973E+00
   2.5765   -5.138297E+01   -6.199440E+00
   2.5766   -5.138359E+01   -6.185808E+00
   2.5767   -5.138421E+01   -6.172079E+00
   2.5768   -5.138483E+01   -6.158252E+00
   2.5769   -5.138544E+01   -6.144328E+00
   2.5770   -5.138605E+01   -6.130307E+00
   2.5771   -5.138667E+01   -6.116190E+00
   2.5772   -5.138728E+01   -6.101975E+00
   2.5773   -5.138789E+01   -6.087665E+00
   2.5774   -5.138850E+01   -6.073259E+00
   2.5775   -5.138910E+01   -6.058756E+00
   2.5776   -5.138971E+01   -6.044159E+00
   2.5777   -5.139031E+01   -6.029466E+00
   2.5778   -5.139091E+01   -6.014677E+00
   2.5779   -5.139151E+01   -5.999794E+00
   2.5780   -5.139211E+01   -5.984817E+00
   2.5781   -5.139271E+01   -5.969745E+00
   2.5782   -5.139331E+01   -5.954578E+00
   2.5783   -5.139390E+01   -5.939318E+00
   2.5784   -5.139449E+01   -5.923965E+00
   2.5785   -5.139509E+01   -5.908518E+00
   2.5786   -5.139568E+01   -5.892978E+00
   2.5787   -5.139627E+01   -5.877345E+00
   2.5788   -5.139685E+01   -5.861619E+00
   2.5789   -5.139744E+01   -5.845801E+00
   2.5790   -5.139802E+01   -5.829891E+00
   2.5791   -5.139860E+01   -5.813889E+00
   2.5792   -5.139918E+01   -5.797795E+00
   2.5793   -5.139976E+01   -5.781611E+00
   2.5794   -5.140034E+01   -5.765335E+00
   2.5795   -5.140092E+01   -5.748968E+00
   2.5796   -5.140149E+01   -5.732511E+00
   2.5797   -5.140206E+01   -5.715963E+00
   2.5798   -5.140263E+01   -5.699326E+00
   2.5799   -5.140320E+01   -5.682599E+00
   2.5800   -5.140377E+01   -5.665782E+00
   2.5801   -5.140434E+01   -5.648876E+00
   2.5802   -5.140490E+01   -5.631882E+00
   2.5803   -5.140546E+01   -5.614798E+00
   2.5804   -5.140602E+01   -5.597627E+00
   2.5805   -5.140658E+01   -5.580367E+00
   2.5806   -5.140714E+01   -5.563019E+00
   2.5807   -5.140769E+01   -5.545584E+00
   2.5808   -5.140825E+01   -5.528062E+00
   2.5809   -5.140880E+01   -5.510453E+00
